40466982.3750000000 55428801.5000000000 40466949.1460459010 55428696.3205569390 0.0587358400 -0.4978812337 
40467025.5000000000 55428856.1250000000 40466985.1581076760 55428767.1442784290 0.0919449255 -0.2977988720 
40467033.6250000000 55428856.0000000000 40466994.6535830270 55428785.8187132850 0.1281428486 -0.1245290935 
40467023.7500000000 55428832.7500000000 40466994.9999999700 55428786.4999999480 0.1613527536 0.0143281044 
40467015.2500000000 55428818.2500000000 40466995.0000000000 55428786.0000000000 0.1744132042 0.0367329977 
40467013.3750000000 55428825.8750000000 40466995.0000000000 55428786.0000000000 0.1744131893 -0.0020797462 
40467023.2500000000 55428841.7500000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.0468942486 
40467025.3750000000 55428853.3750000000 40466995.0000000000 55428786.0000000000 0.1412079781 -0.0857137144 
40467025.5000000000 55428852.0000000000 40466995.0000000000 55428786.0000000000 0.1382152587 -0.1021212637 
40467016.0000000000 55428842.6250000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.0857137740 
40467004.3750000000 55428830.0000000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.0693060011 
40466991.3750000000 55428816.2500000000 40466995.0000000000 55428786.0000000000 0.1744131893 -0.0693058819 
40466988.7500000000 55428812.2500000000 40466995.0000000000 55428786.0000000000 0.1613521725 -0.0693058446 
40466989.7500000000 55428806.1250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0857139677 
40466992.3750000000 55428800.3750000000 40466995.0000000000 55428786.0000000000 0.1382147670 -0.0857139826 
40466987.6250000000 55428801.8750000000 40466995.0000000000 55428786.0000000000 0.1412086487 -0.1081216037 
40466984.3750000000 55428810.7500000000 40466995.0000000000 55428786.0000000000 0.1382146478 -0.1305292994 
40466978.5000000000 55428827.1250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1693450212 
40466973.5000000000 55428840.7500000000 40466995.0000000000 55428786.0000000000 0.1613519192 -0.2141635716 
40466974.7500000000 55428845.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.2141636014 
40466981.3750000000 55428837.2500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.2305712998 
40466981.0000000000 55428823.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.2081647366 
40466976.5000000000 55428812.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1917538643 
40466972.6250000000 55428803.1250000000 40466995.0000000000 55428786.0000000000 0.1613519192 -0.1977522075 
40466975.2500000000 55428789.8750000000 40466995.0000000000 55428786.0000000000 0.1613519192 -0.2141632438 
40466979.2500000000 55428772.1250000000 40466995.0000000000 55428786.0000000000 0.1613520086 -0.1917537898 
40466985.0000000000 55428751.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1693452895 
40466989.2500000000 55428743.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1469379961 
40466983.0000000000 55428748.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1753448099 
40466977.6250000000 55428758.6250000000 40466995.0000000000 55428786.0000000000 0.1643415987 -0.1917537749 
40466978.5000000000 55428764.6250000000 40466995.0000000000 55428786.0000000000 0.1744131595 -0.1917538047 
40466981.3750000000 55428761.2500000000 40466995.0000000000 55428786.0000000000 0.1744131744 -0.1753450185 
40466988.7500000000 55428757.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1693452746 
40466992.6250000000 55428762.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1693452746 
40466994.7500000000 55428772.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1917537898 
40466994.6250000000 55428777.1250000000 40466995.0000000000 55428786.0000000000 0.1613522768 -0.1977516860 
40466992.6250000000 55428773.0000000000 40466995.0000000000 55428786.0000000000 0.1744131744 -0.1917538047 
40466997.5000000000 55428767.3750000000 40466995.0000000000 55428786.0000000000 0.1744131744 -0.1693452597 
40466993.1250000000 55428767.5000000000 40466995.0000000000 55428786.0000000000 0.1744131893 -0.1753451079 
40466994.2500000000 55428774.7500000000 40466995.0000000000 55428786.0000000000 0.1643413305 -0.1917538047 
40466995.5000000000 55428787.8750000000 40466995.0000000000 55428786.0000000000 0.1613522768 -0.2141632289 
40466998.5000000000 55428795.2500000000 40466995.0000000000 55428786.0000000000 0.1744131744 -0.2305716127 
40467000.8750000000 55428794.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.2141632885 
40466999.1250000000 55428791.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.2141632736 
40466999.1250000000 55428792.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.2141632736 
40466999.0000000000 55428799.1250000000 40466995.0000000000 55428786.0000000000 0.1744131893 -0.2365720123 
40467000.5000000000 55428800.3750000000 40466995.0000000000 55428786.0000000000 0.1643412113 -0.2305715680 
40467003.2500000000 55428795.5000000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.2305716127 
40467004.2500000000 55428783.6250000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.2305717021 
40467003.1250000000 55428775.8750000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.2141631842 
40466999.0000000000 55428772.5000000000 40466995.0000000000 55428786.0000000000 0.1643412560 -0.2081653476 
40467000.1250000000 55428772.0000000000 40466995.0000000000 55428786.0000000000 0.1613523364 -0.2305717766 
40467000.7500000000 55428768.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.2141631544 
40467000.1250000000 55428759.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1917537898 
40467002.3750000000 55428752.6250000000 40466995.0000000000 55428786.0000000000 0.1281429231 -0.1917537749 
40466998.3750000000 55428747.7500000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.1917537898 
40466993.6250000000 55428746.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1693453491 
40466994.0000000000 55428748.0000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1529363692 
40466996.8750000000 55428743.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1529363394 
40466999.6250000000 55428740.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1305289567 
40466998.5000000000 55428737.2500000000 40466995.0000000000 55428786.0000000000 0.1281429231 -0.1081216261 
40466998.5000000000 55428737.6250000000 40466995.0000000000 55428786.0000000000 0.1382148415 -0.1081216261 
40466995.6250000000 55428739.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0917125493 
40466993.1250000000 55428746.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0917126536 
40466991.5000000000 55428752.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1021231115 
40466990.7500000000 55428756.1250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0857142061 
40466993.3750000000 55428762.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0693054199 
40466991.8750000000 55428768.6250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0693054795 
40466993.1250000000 55428775.0000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0693055317 
40466992.1250000000 55428780.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0633054897 
40466993.8750000000 55428782.1250000000 40466995.0000000000 55428786.0000000000 0.1412085444 -0.0693055913 
40466991.6250000000 55428783.1250000000 40466995.0000000000 55428786.0000000000 0.1412085891 -0.0633054674 
40466989.1250000000 55428782.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0468940362 
40466988.6250000000 55428784.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468940474 
40466990.5000000000 55428786.0000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0468940511 
40466991.7500000000 55428788.1250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0468940623 
40466992.8750000000 55428787.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0244875588 
40466993.6250000000 55428785.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0244875643 
40466989.6250000000 55428783.6250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0244875662 
40466990.5000000000 55428783.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0080790948 
40466987.6250000000 55428786.0000000000 40466995.0000000000 55428786.0000000000 0.1744131744 -0.0080791228 
40466993.2500000000 55428786.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0080791228 
40466997.2500000000 55428783.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0080790948 
40466998.3750000000 55428780.3750000000 40466995.0000000000 55428786.0000000000 0.1512803733 0.0143284798 
40466996.8750000000 55428780.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0020800349 
40466992.1250000000 55428783.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0020800207 
40466991.1250000000 55428785.2500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0020800056 
40466993.1250000000 55428788.5000000000 40466995.0000000000 55428786.0000000000 0.1643413454 0.0143284220 
40466997.2500000000 55428790.8750000000 40466995.0000000000 55428786.0000000000 0.1382148415 0.0143284053 
40466998.1250000000 55428792.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 0.0203276332 
40466997.5000000000 55428797.7500000000 40466995.0000000000 55428786.0000000000 0.1412084848 -0.0020799276 
40466996.0000000000 55428807.0000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0020798687 
40466992.0000000000 55428811.1250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0080794310 
40466992.7500000000 55428811.2500000000 40466995.0000000000 55428786.0000000000 0.1613522172 0.0143282581 
40466996.6250000000 55428810.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0080794236 
40467001.1250000000 55428813.5000000000 40466995.0000000000 55428786.0000000000 0.1382149011 -0.0020798245 
40466998.8750000000 55428821.6250000000 40466995.0000000000 55428786.0000000000 0.1281429231 -0.0304862205 
40466995.3750000000 55428826.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468941852 
40466995.3750000000 55428826.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468941927 
40466991.6250000000 55428821.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468941741 
40466994.7500000000 55428816.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468941592 
40466997.8750000000 55428816.0000000000 40466995.0000000000 55428786.0000000000 0.1382148415 -0.0468941592 
40466998.3750000000 55428817.8750000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.0693058893 
40466994.7500000000 55428815.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0633051321 
40466993.1250000000 55428811.2500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0693058446 
40466993.6250000000 55428802.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0693057626 
40466995.8750000000 55428797.7500000000 40466995.0000000000 55428786.0000000000 0.1613522768 -0.0693057179 
40466996.1250000000 55428800.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0693057403 
40466995.5000000000 55428803.2500000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.0857139677 
40466994.5000000000 55428803.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1081216186 
40466992.8750000000 55428801.2500000000 40466995.0000000000 55428786.0000000000 0.1613522321 -0.1081216186 
40466990.1250000000 55428796.1250000000 40466995.0000000000 55428786.0000000000 0.1613521725 -0.0857140049 
40466993.1250000000 55428795.2500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0917133018 
40466997.1250000000 55428796.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1081216186 
40466997.8750000000 55428797.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1081216186 
40466994.7500000000 55428797.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1081216186 
40466994.6250000000 55428795.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1305292249 
40466988.7500000000 55428790.3750000000 40466995.0000000000 55428786.0000000000 0.1613521725 -0.1305291951 
40466989.1250000000 55428792.2500000000 40466995.0000000000 55428786.0000000000 0.1744131893 -0.1305291951 
40466992.1250000000 55428796.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1469375491 
40466997.7500000000 55428795.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1469375342 
40466999.5000000000 55428796.2500000000 40466995.0000000000 55428786.0000000000 0.1382148713 -0.1469375491 
40466994.6250000000 55428795.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1529368460 
40466990.2500000000 55428794.3750000000 40466995.0000000000 55428786.0000000000 0.1613521874 -0.1633458734 
40466989.7500000000 55428795.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1693451554 
40466992.1250000000 55428794.3750000000 40466995.0000000000 55428786.0000000000 0.1613522172 -0.1693451554 
40466995.7500000000 55428795.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1753455251 
40466997.8750000000 55428794.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1693451554 
40466997.6250000000 55428794.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1917538196 
40466992.7500000000 55428794.1250000000 40466995.0000000000 55428786.0000000000 0.1744131744 -0.1917538196 
40466991.2500000000 55428794.1250000000 40466995.0000000000 55428786.0000000000 0.1744131893 -0.1977520287 
40466992.8750000000 55428789.3750000000 40466995.0000000000 55428786.0000000000 0.1744131744 -0.2081651390 
40466995.3750000000 55428787.0000000000 40466995.0000000000 55428786.0000000000 0.1643413156 -0.1917538047 
40466998.1250000000 55428783.7500000000 40466995.0000000000 55428786.0000000000 0.1613523215 -0.2141632289 
40466997.1250000000 55428781.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.2081652284 
40466998.0000000000 55428777.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1917538047 
40466997.3750000000 55428776.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1977516860 
40466997.7500000000 55428774.3750000000 40466995.0000000000 55428786.0000000000 0.1744131893 -0.1917538047 
40466998.5000000000 55428773.3750000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.2141631842 
40466996.1250000000 55428771.7500000000 40466995.0000000000 55428786.0000000000 0.1613522768 -0.1917537898 
40466995.3750000000 55428773.6250000000 40466995.0000000000 55428786.0000000000 0.1643413156 -0.2081653327 
40466995.5000000000 55428771.5000000000 40466995.0000000000 55428786.0000000000 0.1643413156 -0.1917537898 
40466996.1250000000 55428771.6250000000 40466995.0000000000 55428786.0000000000 0.1613522768 -0.2141631544 
40466997.8750000000 55428770.7500000000 40466995.0000000000 55428786.0000000000 0.1643412560 -0.1917537898 
40466997.5000000000 55428772.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.2081653476 
40466998.3750000000 55428770.5000000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.1917538047 
40466998.7500000000 55428769.7500000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.1917537898 
40466997.7500000000 55428770.3750000000 40466995.0000000000 55428786.0000000000 0.1613523215 -0.1917538047 
40466998.0000000000 55428770.0000000000 40466995.0000000000 55428786.0000000000 0.1613523215 -0.1857539117 
40466999.1250000000 55428768.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1917538047 
40466999.3750000000 55428772.7500000000 40466995.0000000000 55428786.0000000000 0.1613523215 -0.1917537898 
40466999.6250000000 55428772.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1753451675 
40467000.6250000000 55428771.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1917537898 
40467000.2500000000 55428769.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1917537898 
40466998.2500000000 55428768.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1693452299 
40466995.2500000000 55428769.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1693452597 
40466997.3750000000 55428770.2500000000 40466995.0000000000 55428786.0000000000 0.1643412709 -0.1693452299 
40466996.1250000000 55428767.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1469378024 
40466999.7500000000 55428766.1250000000 40466995.0000000000 55428786.0000000000 0.1382148713 -0.1469377875 
40466997.7500000000 55428764.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1469378173 
40466994.5000000000 55428767.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1305290759 
40466991.1250000000 55428767.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1305290908 
40466991.1250000000 55428766.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1245303154 
40466996.5000000000 55428759.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1081216261 
40466996.5000000000 55428757.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1021230221 
40466997.1250000000 55428760.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0917128399 
40466994.6250000000 55428763.2500000000 40466995.0000000000 55428786.0000000000 0.1412085295 -0.0857141688 
40466992.2500000000 55428764.2500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0857141688 
40466992.3750000000 55428762.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0693054199 
40466993.0000000000 55428765.0000000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.0693054423 
40466994.3750000000 55428768.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0693054795 
40466992.0000000000 55428773.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0633055568 
40466992.2500000000 55428775.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0633055270 
40466992.8750000000 55428777.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0633055046 
40466992.7500000000 55428778.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468940213 
40466991.7500000000 55428780.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0468940362 
40466993.2500000000 55428787.3750000000 40466995.0000000000 55428786.0000000000 0.1412085593 -0.0468940586 
40466993.0000000000 55428790.1250000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.0468940660 
40466993.3750000000 55428789.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0408959426 
40466990.0000000000 55428789.3750000000 40466995.0000000000 55428786.0000000000 0.1412086189 -0.0468940660 
40466992.6250000000 55428788.0000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0408959687 
40466990.3750000000 55428791.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0304857101 
40466991.5000000000 55428793.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0244875513 
40466995.6250000000 55428795.1250000000 40466995.0000000000 55428786.0000000000 0.1412084997 -0.0244875476 
40466996.6250000000 55428792.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0244875550 
40466995.8750000000 55428791.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0244875550 
40466994.5000000000 55428794.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0244875513 
40466993.8750000000 55428799.3750000000 40466995.0000000000 55428786.0000000000 0.1613522470 -0.0304858387 
40466997.7500000000 55428801.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0408957712 
40466999.2500000000 55428798.8750000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.0304858275 
40467000.7500000000 55428796.0000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0244875476 
40466999.8750000000 55428796.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0244875457 
40466996.2500000000 55428797.1250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0244875457 
40466995.8750000000 55428800.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0304858666 
40466994.5000000000 55428798.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468940958 
40466997.8750000000 55428795.8750000000 40466995.0000000000 55428786.0000000000 0.1281429380 -0.0244875476 
40466997.0000000000 55428796.0000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0408958569 
40466995.7500000000 55428798.6250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0468940958 
40466996.1250000000 55428803.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468941070 
40466996.0000000000 55428805.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0468941219 
40466992.5000000000 55428803.6250000000 40466995.0000000000 55428786.0000000000 0.1382147670 -0.0468941070 
40466994.1250000000 55428803.2500000000 40466995.0000000000 55428786.0000000000 0.1281429380 -0.0468941107 
40466992.5000000000 55428805.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0468941182 
40466992.8750000000 55428806.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0693057999 
40466992.3750000000 55428805.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0693057925 
40466995.1250000000 55428805.2500000000 40466995.0000000000 55428786.0000000000 0.1412085146 -0.0693057850 
40466993.3750000000 55428804.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0857139677 
40466993.0000000000 55428805.2500000000 40466995.0000000000 55428786.0000000000 0.1382147670 -0.0857139528 
40466990.7500000000 55428807.0000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.0857139528 
40466992.2500000000 55428808.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1081216186 
40466994.7500000000 55428806.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1021221131 
40466996.2500000000 55428807.1250000000 40466995.0000000000 55428786.0000000000 0.1382148117 -0.1081216186 
40466991.6250000000 55428807.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1081216186 
40466992.0000000000 55428805.5000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1245297790 
40466994.2500000000 55428804.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1305292696 
40466993.0000000000 55428801.0000000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.1305292398 
40466995.1250000000 55428798.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1305292398 
40466994.0000000000 55428796.3750000000 40466995.0000000000 55428786.0000000000 0.1412085444 -0.1305292249 
40466992.7500000000 55428793.0000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1469375491 
40466990.8750000000 55428789.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1469375789 
40466994.5000000000 55428787.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1305291802 
40466995.6250000000 55428785.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1469376385 
40466996.3750000000 55428784.2500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1305291802 
40466996.1250000000 55428787.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1469375938 
40466995.0000000000 55428789.0000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1469376087 
40466991.2500000000 55428787.2500000000 40466995.0000000000 55428786.0000000000 0.1744131893 -0.1529367566 
40466993.3750000000 55428787.6250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1693451554 
40466997.5000000000 55428787.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1529367417 
40466997.5000000000 55428791.7500000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1693451554 
40466997.1250000000 55428794.0000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1857534796 
40466994.7500000000 55428790.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1693451554 
40466991.5000000000 55428785.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1753453761 
40466992.0000000000 55428785.3750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1753453761 
40466993.8750000000 55428786.6250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1753453910 
40466995.2500000000 55428788.8750000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1917538047 
40467000.3750000000 55428788.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.2081651688 
40466999.8750000000 55428785.6250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1917538196 
40466993.8750000000 55428780.0000000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1753453016 
40466992.5000000000 55428780.7500000000 40466995.0000000000 55428786.0000000000 0.1744131744 -0.1917538047 
40466991.1250000000 55428782.2500000000 40466995.0000000000 55428786.0000000000 0.1643413603 -0.1917537898 
40466994.5000000000 55428782.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.2081652135 
40466997.8750000000 55428775.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1857537925 
40467000.3750000000 55428768.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1693452299 
40466997.6250000000 55428764.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1693452597 
40466991.5000000000 55428767.7500000000 40466995.0000000000 55428786.0000000000 0.1643413603 -0.1693452299 
40466990.7500000000 55428773.0000000000 40466995.0000000000 55428786.0000000000 0.1613521874 -0.1917538047 
40466992.3750000000 55428772.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1917537898 
40466998.7500000000 55428769.3750000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.1753451228 
40467000.6250000000 55428766.7500000000 40466995.0000000000 55428786.0000000000 0.1412084252 -0.1693452597 
40466996.1250000000 55428767.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1693452299 
40466992.5000000000 55428770.0000000000 40466995.0000000000 55428786.0000000000 0.1643413454 -0.1693452597 
40466992.2500000000 55428769.3750000000 40466995.0000000000 55428786.0000000000 0.1613522172 -0.1693452597 
40466997.0000000000 55428767.0000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1693452597 
40467000.5000000000 55428761.3750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1469378471 
40467004.8750000000 55428765.1250000000 40466995.0000000000 55428786.0000000000 0.1512804031 -0.1469378024 
40467001.2500000000 55428771.2500000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.1529365927 
40466995.5000000000 55428770.6250000000 40466995.0000000000 55428786.0000000000 0.1512803733 -0.1529365927 
40466995.2500000000 55428770.1250000000 40466995.0000000000 55428786.0000000000 0.1613522768 -0.1305290908 
40466994.3750000000 55428766.8750000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1305290759 
40466994.6250000000 55428766.5000000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1245303154 
40467000.5000000000 55428772.5000000000 40466995.0000000000 55428786.0000000000 0.1382148713 -0.1305291057 
40467000.5000000000 55428779.3750000000 40466995.0000000000 55428786.0000000000 0.1281429231 -0.1305291355 
40466995.6250000000 55428775.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1245301962 
40466993.0000000000 55428771.1250000000 40466995.0000000000 55428786.0000000000 0.1643413305 -0.1081216186 
40466989.5000000000 55428766.0000000000 40466995.0000000000 55428786.0000000000 0.1643413901 -0.0857141614 
40466992.3750000000 55428769.1250000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.1081216186 
40466997.8750000000 55428775.7500000000 40466995.0000000000 55428786.0000000000 0.1512803882 -0.0917130411 
40467001.1250000000 55428775.7500000000 40466995.0000000000 55428786.0000000000 0.1382149011 -0.0857141241 
40467000.2500000000 55428774.0000000000 40466995.0000000000 55428786.0000000000 0.1382148713 -0.0857141167 
