39453144.3750000000 55461520.6250000000 39453056.7464830350 55461553.3737980430 -0.2416580617 -0.0855174065 
39452784.7500000000 55459951.2500000000 39452659.0856168200 55460004.1190205140 -0.3106131852 0.0141015658 
39452249.8750000000 55458462.0000000000 39452094.7168614490 55458507.5187271390 -0.3336012959 0.0432033055 
39451535.5000000000 55457052.6250000000 39451370.3826668640 55457081.4526330310 -0.3106193542 0.0977706015 
39450665.7500000000 55455730.2500000000 39450494.7365721240 55455742.9577892050 -0.3018243313 0.1588917971 
39449641.5000000000 55454507.7500000000 39449478.2398224770 55454508.0250428020 -0.2876359522 0.2264995575 
39448486.6250000000 55453393.8750000000 39448333.0363901110 55453391.4079962300 -0.2876379490 0.3101487756 
39447201.8750000000 55452422.8750000000 39447072.8078914360 55452406.4467475860 -0.2274980992 0.3551891148 
39445824.0000000000 55451589.6250000000 39445712.6101343780 55451564.9085179790 -0.1956263185 0.3776935339 
39444364.2500000000 55450892.7500000000 39444268.6932483460 55450876.8470698450 -0.1726078987 0.4388217926 
39442832.2500000000 55450345.2500000000 39442758.3075457290 55450350.4825957940 -0.1355061829 0.4999485910 
39441254.5000000000 55449956.1250000000 39441199.4974344070 55449992.1035129280 -0.1124947444 0.5835965872 
39439639.5000000000 55449748.8750000000 39439610.8858432100 55449805.9913357720 -0.0754508078 0.6286113262 
39438013.5000000000 55449724.3750000000 39438011.4517358690 55449794.3695255520 -0.0064026127 0.6447365284 
39436413.1250000000 55449871.8750000000 39436420.3033715190 55449957.3769267130 0.0166155025 0.6608549356 
39434851.7500000000 55450194.7500000000 39434856.4500204620 55450293.0661082120 0.0626692176 0.6383441687 
39433332.1250000000 55450680.2500000000 39433338.5748625320 55450797.4266291860 0.0857053548 0.6608461142 
39431871.0000000000 55451335.6250000000 39431884.8117812720 55451464.4329513160 0.1087478995 0.6447408199 
39430494.7500000000 55452150.8750000000 39430512.5287204760 55452286.1164252010 0.1456850171 0.6447425485 
39429211.5000000000 55453115.8750000000 39429238.1201913060 55453252.6604909080 0.1917595267 0.5996969938 
39428029.3750000000 55454225.7500000000 39428076.8114089150 55454352.5179553780 0.2608885765 0.5385631919 
39426984.6250000000 55455454.0000000000 39427042.4763985280 55455572.5489453380 0.2747246921 0.4774491489 
39426097.3750000000 55456794.8750000000 39426147.4722440020 55456898.1778879840 0.2747153044 0.3938007057 
39425357.3750000000 55458237.6250000000 39425402.4914591760 55458313.5676436500 0.2977568209 0.3036126494 
39424773.1250000000 55459749.1250000000 39424816.4342455640 55459801.8087103290 0.2977517545 0.2265053391 
39424352.7500000000 55461319.1250000000 39424396.3021626990 55461345.1212396470 0.3531125784 0.1268960536 
39424104.1250000000 55462924.7500000000 39424147.1144812480 55462925.0674506350 0.3438502550 0.0140794311 
39424027.7500000000 55464533.6250000000 39424071.8482183740 55464522.7719038650 0.3669063747 -0.0695782304 
39424120.2500000000 55466142.6250000000 39424171.4025716410 55466119.1470041870 0.3899545968 -0.1758139133 
39424365.3750000000 55467715.8750000000 39424444.5881764070 55467695.1210380940 0.4130104184 -0.2594719529 
39424765.7500000000 55469251.8750000000 39424888.1413150130 55469231.8660213050 0.5052167773 -0.3431289196 
39425338.6250000000 55470723.5000000000 39425496.7629080860 55470711.0226345960 0.4821569324 -0.5262510180 
39426062.7500000000 55472086.8750000000 39426257.1674979330 55472105.1973231360 0.3899546266 -0.7839504480 
39426878.1250000000 55473305.6250000000 39427113.0872182850 55473342.8532323320 0.2516773939 -1.0800929070 
39427764.8750000000 55474339.5000000000 39427977.6495602580 55474364.6635695550 0.0396409482 -1.2405385971 
39428613.6250000000 55475122.7500000000 39428762.3124639910 55475148.2477415280 -0.1724115312 -1.2021348476 
39429307.7500000000 55475682.1250000000 39429397.6069831180 55475702.9818785190 -0.3797959685 -1.0417286158 
39429774.7500000000 55476043.8750000000 39429847.4047600250 55476058.8980797530 -0.3106735647 -0.8223507404 
39430053.6250000000 55476253.6250000000 39430113.7108721580 55476256.5467756760 -0.1815901399 -0.5488246679 
39430186.3750000000 55476357.1250000000 39430232.7132643310 55476341.8908485170 -0.0294725504 -0.3431800008 
39430216.3750000000 55476399.3750000000 39430265.4312301200 55476365.0407370850 0.1917609274 -0.3136799335 
39430253.6250000000 55476362.3750000000 39430285.8850844800 55476340.4526923670 0.4360326827 -0.6167061329 
39430403.1250000000 55476207.0000000000 39430389.6246015650 55476193.4783823190 0.4959943295 -0.9964874387 
39430695.2500000000 55475920.6250000000 39430639.0478293300 55475840.1047804430 0.4360300303 -1.1185015440 
39431088.3750000000 55475445.3750000000 39431028.9561689420 55475287.6970692430 0.2978029251 -0.7839677334 
39431549.1250000000 55474824.8750000000 39431489.5292405040 55474635.1741799940 0.1226512194 -0.1916731000 
39432021.7500000000 55474191.5000000000 39431919.0947416870 55474026.5816693530 -0.1355120242 0.6357269287 
39432366.1250000000 55473682.7500000000 39432230.7057169600 55473585.1027674000 -0.2646005452 1.0470713377 
39432504.5000000000 55473392.0000000000 39432389.7951481640 55473359.7107466680 -0.1355119944 0.8887733221 
39432507.1250000000 55473321.5000000000 39432429.3761263190 55473303.6338810770 0.0396384262 0.2807042599 
39432461.2500000000 55473350.0000000000 39432429.9999999850 55473302.7499999550 0.1687257141 -0.0922494084 
39432430.0000000000 55473372.2500000000 39432430.0000000000 55473303.0000000000 0.2747790515 -0.2595214248 
39432443.1250000000 55473338.2500000000 39432430.0000000000 55473303.0000000000 0.2378308624 -0.2142947912 
39432497.6250000000 55473307.0000000000 39432430.0000000000 55473303.0000000000 0.1087432504 -0.1464528888 
39432539.2500000000 55473294.6250000000 39432430.0000000000 55473303.0000000000 -0.0064244191 -0.1080444306 
39432531.7500000000 55473294.1250000000 39432430.0000000000 55473303.0000000000 0.0765919983 -0.1080444306 
39432501.5000000000 55473270.5000000000 39432430.0000000000 55473303.0000000000 0.1226587221 -0.1148614213 
39432466.2500000000 55473218.7500000000 39432430.0000000000 55473303.0000000000 0.1456962228 -0.0402038768 
39432437.3750000000 55473175.3750000000 39432430.0000000000 55473303.0000000000 0.1687256694 0.0592274219 
39432442.3750000000 55473182.8750000000 39432430.0000000000 55473303.0000000000 0.1456960887 0.0434274264 
39432460.5000000000 55473246.5000000000 39432430.0000000000 55473303.0000000000 0.1087435260 -0.0696355253 
39432471.7500000000 55473328.6250000000 39432430.0000000000 55473303.0000000000 0.0535576232 -0.2142948061 
39432467.1250000000 55473373.1250000000 39432430.0000000000 55473303.0000000000 0.0765911862 -0.2595214248 
39432452.1250000000 55473376.3750000000 39432430.0000000000 55473303.0000000000 0.1087435931 -0.2142947912 
39432431.0000000000 55473368.5000000000 39432430.0000000000 55473303.0000000000 0.1226581782 -0.1916798800 
39432408.1250000000 55473370.1250000000 39432430.0000000000 55473303.0000000000 0.1687255353 -0.1848599166 
39432400.2500000000 55473387.0000000000 39432430.0000000000 55473303.0000000000 0.1456958354 -0.2369093895 
39432424.2500000000 55473387.0000000000 39432430.0000000000 55473303.0000000000 0.1087438017 -0.2369093895 
39432448.0000000000 55473354.8750000000 39432430.0000000000 55473303.0000000000 0.0626762584 -0.2142948061 
39432443.7500000000 55473303.2500000000 39432430.0000000000 55473303.0000000000 0.0857099593 -0.1464529186 
39432420.7500000000 55473261.3750000000 39432430.0000000000 55473303.0000000000 0.1087438241 -0.0922484547 
39432403.3750000000 55473250.8750000000 39432430.0000000000 55473303.0000000000 0.1456958652 -0.1306573749 
39432393.6250000000 55473259.5000000000 39432430.2569557580 55473296.5915433760 0.1687254906 -0.3431591392 
39432400.3750000000 55473225.6250000000 39432432.0507819500 55473253.5989275050 0.1456958503 -0.5488415360 
39432420.6250000000 55473120.2500000000 39432436.8941102030 55473137.5189238490 0.1317775548 -0.7681583762 
39432444.1250000000 55472894.6250000000 39432446.2514768620 55472913.2510032730 0.0996245891 -0.9286155701 
39432453.7500000000 55472535.8750000000 39432461.5162250180 55472547.4009248170 0.1317772418 -1.1185019016 
39432461.3750000000 55472013.5000000000 39432483.9885293540 55472008.8074137120 0.1687257141 -1.3083834648 
39432474.7500000000 55471276.6250000000 39432514.8548904360 55471269.0336221530 0.1917635053 -1.3988018036 
39432507.5000000000 55470297.5000000000 39432555.1694217470 55470302.8156216220 0.2147929668 -1.4756555557 
39432562.0000000000 55469056.1250000000 39432605.8372247590 55469088.4608535840 0.2147929221 -1.5366953611 
39432623.5000000000 55467562.8750000000 39432667.6001140770 55467608.1902540920 0.2147928178 -1.6111767292 
39432691.6250000000 55465815.7500000000 39432741.0249179230 55465848.4186567440 0.2378299832 -1.6947619915 
39432781.6250000000 55463794.1250000000 39432826.4945383440 55463799.9690514360 0.2147926092 -1.7650530338 
39432888.0000000000 55461480.5000000000 39432924.2019123060 55461458.2173197340 0.2147924602 -1.8101763725 
39433009.2500000000 55458877.5000000000 39433034.1469687740 55458823.1651643440 0.2378288060 -1.8486914635 
39433148.6250000000 55455971.3750000000 39433156.1366297980 55455899.4400821780 0.2147921175 -1.8196384907 
39433298.1250000000 55452785.2500000000 39433289.7878557220 55452696.2223817260 0.1917642951 -1.7875199318 
39433455.1250000000 55449330.2500000000 39433434.5336862210 55449227.1003956270 0.1917644441 -1.7199398279 
39433615.6250000000 55445621.3750000000 39433589.6321821660 55445509.8561719130 0.1917645633 -1.6524364948 
39433784.6250000000 55441671.8750000000 39433754.1781271620 55441566.1850241200 0.1917647123 -1.5138579607 
39433960.1250000000 55437508.1250000000 39433927.1173041160 55437421.3533630970 0.1917648613 -1.3627579212 
39434134.0000000000 55433163.1250000000 39434107.2631219180 55433103.8002072570 0.1917650104 -1.1790713072 
39434317.6250000000 55428682.3750000000 39434293.3153297530 55428644.6886559650 0.1917651296 -1.0220872164 
39434510.7500000000 55424091.8750000000 39434483.8805240390 55424077.4144000110 0.1917652786 -0.8607580662 
39434704.0000000000 55419432.6250000000 39434677.4941245240 55419437.0790207310 0.1917654425 -0.6263640523 
39434892.1250000000 55414743.0000000000 39434872.6434729550 55414759.9363845810 0.2008415461 -0.4202168882 
39435085.0000000000 55410054.6250000000 39435067.7916899920 55410082.8208645430 0.1778065413 -0.2529944777 
39435280.3750000000 55405395.3750000000 39435261.4019141420 55405442.5664058920 0.1687345505 -0.0858163163 
39435465.7500000000 55400803.8750000000 39435451.9615403940 55400875.4255988750 0.1687350869 0.1426252276 
39435647.5000000000 55396331.2500000000 39435638.0060763140 55396416.4979201180 0.1687356532 0.3487930000 
39435819.2500000000 55392022.7500000000 39435818.1422393400 55392099.1761604700 0.1687361300 0.5380678773 
39435990.3750000000 55387899.3750000000 39435991.0699308960 55387954.6197698120 0.1777932346 0.6384726763 
39436155.5000000000 55383978.2500000000 39436155.6027410250 55384011.2634251420 0.1687370986 0.7611146569 
39436318.1250000000 55380272.6250000000 39436310.6866598050 55380294.3685723840 0.1457169503 0.8837756515 
39436464.3750000000 55376810.5000000000 39436455.4167007210 55376825.6250149460 0.1457177252 0.9843236208 
39436596.6250000000 55373616.1250000000 39436589.0511736870 55373622.8088324740 0.1457184255 1.0064284801 
39436708.1250000000 55370702.7500000000 39436711.0233825970 55370699.5020250530 0.1457189918 1.0456658602 
39436808.5000000000 55368068.5000000000 39436820.9505630210 55368064.8783043400 0.1917666495 1.0849423409 
39436909.6250000000 55365715.6250000000 39436918.6399189760 55365723.5584102050 0.1777796745 1.1070027351 
39437000.1250000000 55363653.2500000000 39437004.0916635770 55363675.5372345750 0.1687394977 1.1463038921 
39437079.8750000000 55361875.5000000000 39437077.4990157110 55361916.1839020770 0.1457208693 1.0849301815 
39437149.3750000000 55360389.7500000000 39437139.2451526900 55360436.3148058950 0.1457212567 1.0455790758 
39437200.5000000000 55359173.5000000000 39437189.8971669300 55359222.3384473170 0.1547568142 0.9574604034 
39437236.7500000000 55358201.6250000000 39437230.1971220450 55358256.4697943180 0.1777748168 0.8567383289 
39437263.6250000000 55357457.2500000000 39437261.0503493990 55357517.0107785980 0.1777744293 0.7293146253 
39437280.7500000000 55356917.8750000000 39437283.5111696270 55356978.6925071700 0.2008007467 0.6065703630 
39437294.2500000000 55356553.5000000000 39437298.7662644010 55356613.0737912580 0.1917668581 0.4664699733 
39437310.3750000000 55356332.7500000000 39437308.1159606580 55356388.9897071640 0.1687403321 0.3217034042 
39437319.6250000000 55356219.8750000000 39437312.9537224620 55356273.0431145430 0.1687403768 0.1595806330 
39437330.2500000000 55356181.5000000000 39437314.7441739440 55356230.1313801780 0.1777734458 -0.0465551391 
39437332.0000000000 55356177.8750000000 39437314.9999999850 55356223.9999999480 0.1457221806 -0.1693110764 
39437326.6250000000 55356180.3750000000 39437315.0000000000 55356224.0000000000 0.1687403917 -0.2260434926 
39437323.2500000000 55356172.6250000000 39437315.0000000000 55356224.0000000000 0.1777735353 -0.2086831778 
39437318.2500000000 55356157.1250000000 39437315.0000000000 55356224.0000000000 0.1917668581 -0.1519503295 
39437321.7500000000 55356147.2500000000 39437315.0000000000 55356224.0000000000 0.1687403768 -0.1252956390 
39437323.5000000000 55356144.1250000000 39437315.0000000000 55356224.0000000000 0.1777735353 -0.1032880396 
39437326.1250000000 55356144.7500000000 39437315.0000000000 55356224.0000000000 0.1687403917 -0.0859272555 
39437317.5000000000 55356150.5000000000 39437315.0000000000 55356224.0000000000 -0.0064053922 -0.0812794864 
39437242.7500000000 55356162.6250000000 39437277.1053252070 55356223.9999999480 -0.1725226939 -0.0685666949 
39437023.5000000000 55356182.5000000000 39437043.6707914700 55356223.9999999480 -0.3797358572 -0.0859272331 
39436645.1250000000 55356210.6250000000 39436554.5417152350 55356223.9999999480 -0.2876433134 -0.1032871455 
39436149.1250000000 55356231.6250000000 39435926.5976538360 55356223.9999999480 -0.0754895434 -0.1079353318 
39435628.5000000000 55356234.8750000000 39435372.8289586680 55356223.9999999480 0.2517820597 -0.0859271809 
39435208.0000000000 55356223.3750000000 39435054.8694698810 55356223.9999999480 0.5190373063 -0.0465553813 
39435006.6250000000 55356210.3750000000 39434971.0867199530 55356223.9999999480 0.3669181168 -0.0025400999 
39434945.6250000000 55356213.5000000000 39434969.7846678790 55356223.9999999480 0.2378214598 -0.0071882107 
39434986.8750000000 55356226.3750000000 39434970.0000000000 55356224.0000000000 0.0396368615 0.0982046574 
39435063.0000000000 55356272.6250000000 39434976.2281415310 55356249.3460098950 -0.0433967300 0.6645476222 
39435099.6250000000 55356434.7500000000 39435022.0245426970 55356415.8886672330 0.1087236255 1.1416167021 
39435165.6250000000 55356792.7500000000 39435155.7998790890 55356811.6403851060 0.3669180870 1.1856387854 
39435346.8750000000 55357383.1250000000 39435441.5556908700 55357429.4909344460 0.6572034359 0.7293161154 
39435751.0000000000 55358115.3750000000 39435925.1219750270 55358159.2967238580 0.6481373310 0.0588466600 
39436329.1250000000 55358852.1250000000 39436577.3434405180 55358841.5336850360 0.6251192093 -0.7264041305 
39437110.0000000000 55359426.6250000000 39437345.2098062630 55359393.5310600550 0.4129626751 -0.8617752790 
39438002.7500000000 55359805.7500000000 39438201.4263552050 55359795.0445455010 0.2838501334 -0.8224251866 
39438927.3750000000 55360009.3750000000 39439113.1771099570 55360031.8055117200 -0.0664538741 -0.6823614836 
39439736.5000000000 55360108.0000000000 39439929.8610839920 55360098.9263670070 -0.1355089545 -0.4148320854 
39440406.0000000000 55360096.3750000000 39440503.3228834120 55360067.8789892940 -0.0894784182 0.0147948647 
39440998.1250000000 55360021.3750000000 39440972.4610994010 55360034.4951422440 0.2007357478 0.0808891058 
39441559.1250000000 55359893.1250000000 39441540.9718042910 55359986.3273379730 0.5650607347 -0.2527352273 
39442250.7500000000 55359732.0000000000 39442335.9639152440 55359807.3196599710 0.4960289001 -0.6603301764 
39443013.0000000000 55359467.5000000000 39443200.4004352320 55359447.2659239170 0.4269993901 -0.7877913713 
39443863.1250000000 55359061.7500000000 39443986.4545918630 55358931.9919983520 0.1086538285 -0.8664835095 
39444691.1250000000 55358493.8750000000 39444663.7106903940 55358280.2922726120 -0.2186248899 -0.8271284103 
39445346.2500000000 55357780.7500000000 39445208.8247712550 55357514.6298180300 -0.4167664647 -0.6823508739 
39445737.1250000000 55356921.8750000000 39445603.0076037870 55356661.3958231140 -0.3336455226 -0.5549288392 
39445906.5000000000 55355976.3750000000 39445832.6723216250 55355749.9999305980 -0.2045071870 -0.3360825777 
39445917.1250000000 55355001.1250000000 39445889.9027407620 55354811.8565328940 -0.1355025470 -0.1913070083 
39445760.7500000000 55353986.5000000000 39445772.7262180820 55353879.3019671660 -0.0523753278 0.0762112588 
39445506.3750000000 55353029.0000000000 39445485.1816452290 55352984.4799322630 -0.1213893294 0.2823433578 
39445160.0000000000 55352154.0000000000 39445037.1802343950 55352158.2335456390 -0.3566524386 0.4710590541 
39444656.2500000000 55351407.1250000000 39444444.1638942210 55351429.0422293020 -0.3937605023 0.5763840079 
39443949.3750000000 55350813.8750000000 39443726.5729714180 55350822.0400686490 -0.3106496036 0.6332022548 
39443134.1250000000 55350360.0000000000 39442909.1417039410 55350358.1494797470 -0.1124974936 0.7165492773 
39442263.0000000000 55350073.8750000000 39442040.9498808310 55350058.4627316450 0.2058275044 0.6680708528 
39441484.1250000000 55349938.8750000000 39441320.6183715910 55349935.3295539470 0.3438943923 0.4005800188 
39440833.0000000000 55349912.3750000000 39440809.8643133710 55349911.3378110830 0.2748520672 -0.1867192984 
39440289.1250000000 55349937.8750000000 39440329.4299269240 55349863.9015666690 -0.1124932468 -0.1692797989 
39439709.1250000000 55349970.0000000000 39439674.2797647710 55349856.0134862810 -0.4167520404 0.1815611422 
39438959.2500000000 55350021.5000000000 39438796.5582341330 55349978.3656664420 -0.3797183633 0.6551622748 
39438086.7500000000 55350240.7500000000 39437898.1813799140 55350273.5624506180 -0.1585306376 0.8787160516 
39437153.2500000000 55350661.0000000000 39437069.3245242460 55350728.8122210130 0.1777760684 0.7999097109 
39436278.2500000000 55351245.3750000000 39436338.2294033170 55351328.6088238730 0.5050705671 0.5892496705 
39435607.0000000000 55351960.2500000000 39435729.7912165750 55352052.5280276160 0.4499625564 0.4005372226 
39435165.0000000000 55352785.6250000000 39435264.7284581880 55352875.9189866330 0.3899413645 0.2603566349 
39434895.8750000000 55353686.2500000000 39434959.6446440960 55353767.5710107390 0.3438859880 -0.1912926137 
39434788.7500000000 55354552.8750000000 39434827.8588088150 55354620.6636004300 0.1917655021 -1.0506029129 
39434783.2500000000 55355275.2500000000 39434824.8607460710 55355280.2603298570 0.0166128110 -1.5856339931 
39434820.7500000000 55355757.6250000000 39434863.6208363920 55355673.0070923340 -0.0664268956 -1.6423749924 
39434832.8750000000 55355916.1250000000 39434887.1321510370 55355826.4588387610 -0.0664269775 -1.0506072044 
39434839.6250000000 55355914.3750000000 39434890.5005221370 55355846.1839968860 -0.0433947295 -0.4541953206 
39434819.8750000000 55355857.6250000000 39434891.0000000000 55355846.0000000000 0.1457090676 -0.1866739690 
39434843.2500000000 55355819.0000000000 39434926.7551850300 55355839.9334017710 0.4960128069 -0.2306886911 
39435059.0000000000 55355800.7500000000 39435151.8777418060 55355801.1204646010 0.6111519337 -0.4148243070 
39435472.0000000000 55355747.1250000000 39435631.5749156400 55355718.4168184920 0.4729840755 -0.4762004316 
39435990.5000000000 55355651.6250000000 39436265.5447596680 55355609.1153247800 0.2287606001 -0.3708115518 
39436565.5000000000 55355589.3750000000 39436852.8837781030 55355507.8533599900 -0.1124867424 -0.2480556071 
39437045.0000000000 55355554.5000000000 39437223.0965394900 55355444.0257060530 -0.4397691786 -0.2306875885 
39437276.5000000000 55355570.7500000000 39437347.2761241350 55355422.6161481440 -0.2185721993 -0.4148237705 
39437352.6250000000 55355562.7500000000 39437353.7499999780 55355421.4999999480 -0.1124881953 -0.5202082992 
39437318.6250000000 55355502.5000000000 39437354.0000000000 55355421.0000000000 0.1457221061 -0.4321925044 
39437254.6250000000 55355418.2500000000 39437354.0000000000 55355421.0000000000 0.3208717704 -0.3360738158 
39437258.8750000000 55355343.0000000000 39437354.0000000000 55355421.0000000000 0.2978451252 -0.2526903152 
39437324.5000000000 55355317.6250000000 39437354.0000000000 55355421.0000000000 0.1917668879 -0.2700644433 
39437418.6250000000 55355313.7500000000 39437354.0000000000 55355421.0000000000 0.0396351740 -0.2920661867 
39437479.0000000000 55355301.0000000000 39437354.0000000000 55355421.0000000000 -0.0294267423 -0.2920660973 
39437479.8750000000 55355280.1250000000 39437354.0000000000 55355421.0000000000 0.0396351293 -0.2526896596 
39437444.6250000000 55355266.0000000000 39437354.0000000000 55355421.0000000000 0.1226965487 -0.2086849362 
39437403.0000000000 55355283.5000000000 39437354.0000000000 55355421.0000000000 0.1917669028 -0.2086848766 
39437387.1250000000 55355350.0000000000 39437354.0000000000 55355421.0000000000 0.2147850096 -0.3314408362 
39437418.0000000000 55355415.2500000000 39437354.0000000000 55355421.0000000000 0.1226963699 -0.4148233235 
39437452.5000000000 55355450.0000000000 39437354.0000000000 55355421.0000000000 0.0396351479 -0.4148234427 
39437452.6250000000 55355451.1250000000 39437354.0000000000 55355421.0000000000 0.0396351479 -0.3754473329 
39437425.8750000000 55355436.5000000000 39437354.0000000000 55355421.0000000000 0.0996743068 -0.3314405680 
39437399.8750000000 55355436.2500000000 39437354.0000000000 55355421.0000000000 0.1226962209 -0.3094363809 
39437373.3750000000 55355439.0000000000 39437354.0000000000 55355421.0000000000 0.1457223892 -0.3488102853 
39437371.5000000000 55355430.8750000000 39437354.0000000000 55355421.0000000000 0.1457223892 -0.3488104045 
39437392.2500000000 55355413.1250000000 39437354.0000000000 55355421.0000000000 0.0856837034 -0.3314406276 
39437403.1250000000 55355390.5000000000 39437354.0000000000 55355421.0000000000 0.0626614764 -0.2700642347 
39437385.3750000000 55355379.6250000000 39437354.0000000000 55355421.0000000000 0.0856837332 -0.2700642347 
39437364.6250000000 55355384.1250000000 39437354.0000000000 55355421.0000000000 0.1087061241 -0.2133164555 
39437355.1250000000 55355415.1250000000 39437353.8077969030 55355435.1312569380 0.0996736065 0.0194581021 
39437357.3750000000 55355496.0000000000 39437354.2070140620 55355529.2856055570 0.0996736288 0.5197513700 
39437363.1250000000 55355710.3750000000 39437355.2627089770 55355778.2685588150 0.0766514167 0.9354867935 
39437364.3750000000 55356161.8750000000 39437357.2392493340 55356244.4305619520 0.0856838450 1.2296538353 
39437360.6250000000 55356901.3750000000 39437360.3298998920 55356973.3526120410 0.1087061614 1.3257453442 
39437347.6250000000 55357928.7500000000 39437364.6418995190 55357990.3267280090 0.1087062657 1.3304114342 
39437349.2500000000 55359244.7500000000 39437370.1881808420 55359298.4030311850 0.1317285448 1.2470152378 
39437356.5000000000 55360816.6250000000 39437376.8863715750 55360878.1542306020 0.0996736139 1.0628856421 
39437371.5000000000 55362616.6250000000 39437384.5651549180 55362689.1756984220 0.0996737778 0.8346717358 
39437379.2500000000 55364593.8750000000 39437392.9774977790 55364673.2053072450 0.0856837705 0.4836730957 
39437388.2500000000 55366681.6250000000 39437401.8197253720 55366758.6221317200 0.1087059453 0.1374912262 
39437388.5000000000 55368787.8750000000 39437410.7549694030 55368865.9766476080 0.1317281425 -0.2528127730 
39437398.0000000000 55370817.6250000000 39437419.4391793530 55370914.1254151020 0.1087058634 -0.6995535493 
39437406.7500000000 55372679.6250000000 39437427.5476882530 55372826.4965574960 0.1087057963 -0.8935289383 
39437415.8750000000 55374366.8750000000 39437434.8002817930 55374537.0022472810 0.1317278743 -1.1340092421 
39437423.5000000000 55375838.2500000000 39437440.9828350620 55375995.1416679920 0.0996742770 -1.2959489822 
39437433.2500000000 55377043.5000000000 39437445.9638461470 55377169.9004272740 0.0996743739 -1.3623231649 
39437448.5000000000 55377955.6250000000 39437449.7045900150 55378052.1453285740 0.1087054685 -1.3009654284 
39437456.7500000000 55378583.8750000000 39437452.2621087130 55378655.3295895760 0.0766525418 -1.0998306274 
39437450.5000000000 55378986.7500000000 39437453.7848068180 55379014.4540539910 0.1087054536 -0.8493498564 
39437444.8750000000 55379218.1250000000 39437454.5009924400 55379183.3646065740 0.1087054983 -0.5817968845 
39437438.3750000000 55379351.1250000000 39437454.7012484300 55379230.5944711420 0.1317276359 -0.2920964658 
39437442.1250000000 55379423.7500000000 39437454.7102913330 55379232.7272166540 0.1226965412 -0.1693880558 
39437456.8750000000 55379444.2500000000 39437455.0000000000 55379233.0000000000 0.1087054014 -0.1029543728 
39437467.7500000000 55379449.3750000000 39437455.0000000000 55379233.0000000000 0.0856832862 -0.0858924240 
39437465.7500000000 55379451.5000000000 39437455.0000000000 55379233.0000000000 0.0996746868 -0.1080370322 
39437456.2500000000 55379443.2500000000 39437455.0000000000 55379233.0000000000 0.1317274570 -0.1472435296 
39437453.6250000000 55379416.7500000000 39437455.0000000000 55379233.0000000000 0.1226966232 -0.1472436339 
39437457.6250000000 55379362.0000000000 39437455.0000000000 55379233.0000000000 0.1226966530 -0.0858926103 
39437461.5000000000 55379277.6250000000 39437455.0000000000 55379233.0000000000 -0.0064048176 -0.0688286945 
39437417.2500000000 55379166.3750000000 39437433.2287015320 55379211.2380308140 -0.0894661844 -0.4761552215 
39437283.6250000000 55378972.5000000000 39437294.3588431920 55379072.3190671430 -0.2966760099 -0.8050651550 
39437026.8750000000 55378652.2500000000 39436972.7369610970 55378750.5834573660 -0.3567127883 -0.7658544183 
39436622.2500000000 55378183.5000000000 39436483.9919342620 55378261.6656069760 -0.2646151781 -0.4148076773 
39436138.3750000000 55377612.2500000000 39435917.8188186660 55377695.2922887280 -0.1124859229 0.1373920739 
39435629.6250000000 55377068.3750000000 39435398.2275016230 55377175.5172406580 0.1317459047 0.9229724407 
39435174.3750000000 55376692.3750000000 39435028.5835979660 55376805.7426284180 0.3669180274 1.2076224089 
39434885.0000000000 55376538.1250000000 39434845.7985419030 55376622.8929383080 0.4129742980 0.8837401271 
39434770.7500000000 55376575.6250000000 39434803.9710578550 55376581.0506637840 0.2517723739 0.2993429899 
39434769.0000000000 55376678.5000000000 39434803.5937401950 55376580.6732127000 0.1317544878 -0.0688004792 
39434839.0000000000 55376758.8750000000 39434804.0000000000 55376581.0000000000 -0.1724926233 -0.1864790916 
39434842.1250000000 55376809.5000000000 39434787.8117697830 55376596.4551831110 -0.4258107543 0.1203006208 
39434685.5000000000 55376894.5000000000 39434681.8664447140 55376702.4005081800 -0.4397642314 0.6654821634 
39434373.7500000000 55377120.6250000000 39434417.0783729850 55376967.1885799020 -0.4258167446 0.9128941298 
39433891.8750000000 55377526.5000000000 39433962.6169277430 55377421.6500251520 -0.3476365209 0.8787035346 
39433265.5000000000 55378098.6250000000 39433332.8465137930 55378051.4204391020 -0.2415721118 0.6332820058 
39432537.3750000000 55378774.3750000000 39432583.9038429860 55378800.3631099020 -0.0894450396 0.2992995381 
39431782.1250000000 55379484.3750000000 39431807.4129051420 55379576.8540477450 0.1456923634 -0.5255272388 
39431127.8750000000 55380128.0000000000 39431160.2891531660 55380223.9777997210 0.1687212288 -0.4369488657 
39430592.1250000000 55380796.5000000000 39430645.9657175840 55380778.2985991090 0.3069508076 0.1373610944 
39430204.2500000000 55381405.3750000000 39430235.7405520530 55381457.4429152010 0.3069547117 0.4270662367 
39429983.7500000000 55382125.8750000000 39429983.7010483070 55382209.7711527870 0.3069568872 0.3435519338 
39429924.6250000000 55382987.7500000000 39429902.0097813460 55382998.9784927290 0.3208376467 0.1373392195 
39429986.8750000000 55383820.1250000000 39429994.6088957120 55383786.9804549890 0.3438731432 -0.2137374282 
39430189.2500000000 55384571.2500000000 39430257.0298709870 55384535.7507270050 0.4360330403 -0.5374621153 
39430551.7500000000 55385265.6250000000 39430676.6087684040 55385209.1556911920 0.2977988720 -0.8663486242 
39431009.7500000000 55385850.3750000000 39431190.1243457120 55385753.8573927130 0.4959972203 -0.1028559729 
