40906295.8750000000 58996823.5000000000 40906295.0000000000 58996849.0000000000 0.1249131933 -0.2177268267 
40906293.3750000000 58996826.3750000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2177268416 
40906289.3750000000 58996827.7500000000 40906295.0000000000 58996849.0000000000 0.1303349435 -0.2162882388 
40906292.2500000000 58996829.3750000000 40906295.0000000000 58996849.0000000000 0.1249131560 -0.2177268863 
40906292.8750000000 58996829.0000000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1969513893 
40906293.6250000000 58996830.3750000000 40906295.0000000000 58996849.0000000000 0.1249131635 -0.1969513893 
40906292.8750000000 58996829.6250000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1969514042 
40906291.7500000000 58996833.7500000000 40906295.0000000000 58996849.0000000000 0.1080890447 -0.1761827767 
40906291.1250000000 58996836.2500000000 40906295.0000000000 58996849.0000000000 0.1249131411 -0.1776215434 
40906291.5000000000 58996836.6250000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1568460166 
40906290.5000000000 58996837.7500000000 40906295.0000000000 58996849.0000000000 0.1303349286 -0.1582848132 
40906291.7500000000 58996840.5000000000 40906295.0000000000 58996849.0000000000 0.1303349286 -0.1568459868 
40906291.0000000000 58996844.6250000000 40906295.0000000000 58996849.0000000000 0.1249131486 -0.1568459868 
40906293.5000000000 58996847.0000000000 40906295.0000000000 58996849.0000000000 0.1249131635 -0.1568459719 
40906292.3750000000 58996848.6250000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1568459719 
40906291.2500000000 58996845.1250000000 40906295.0000000000 58996849.0000000000 0.1135108322 -0.1554070413 
40906293.2500000000 58996847.7500000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1375162601 
40906290.7500000000 58996850.2500000000 40906295.0000000000 58996849.0000000000 0.1249131411 -0.1375162899 
40906291.3750000000 58996852.8750000000 40906295.0000000000 58996849.0000000000 0.1303349286 -0.1375162899 
40906293.3750000000 58996856.6250000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1375163347 
40906294.2500000000 58996854.3750000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.1360771954 
40906293.6250000000 58996856.7500000000 40906295.0000000000 58996849.0000000000 0.1135107875 -0.1375163347 
40906291.1250000000 58996855.2500000000 40906295.0000000000 58996849.0000000000 0.1249131411 -0.1360771805 
40906291.6250000000 58996857.5000000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1360771507 
40906294.7500000000 58996857.2500000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.1375163347 
40906296.8750000000 58996859.0000000000 40906295.0000000000 58996849.0000000000 0.1249132156 -0.1360771507 
40906295.2500000000 58996856.7500000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.1167406216 
40906296.8750000000 58996858.0000000000 40906295.0000000000 58996849.0000000000 0.1249132156 -0.1360771507 
40906295.5000000000 58996862.3750000000 40906295.0000000000 58996849.0000000000 0.1249131933 -0.1568459570 
40906296.0000000000 58996865.3750000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.1568459272 
40906297.1250000000 58996865.5000000000 40906295.0000000000 58996849.0000000000 0.1249132007 -0.1375164092 
40906298.1250000000 58996862.1250000000 40906295.0000000000 58996849.0000000000 0.1249132231 -0.1554066688 
40906295.8750000000 58996859.2500000000 40906295.0000000000 58996849.0000000000 0.1249131933 -0.1568459570 
40906294.5000000000 58996862.1250000000 40906295.0000000000 58996849.0000000000 0.1249131635 -0.1360771060 
40906295.2500000000 58996864.0000000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.1375163943 
40906296.7500000000 58996864.3750000000 40906295.0000000000 58996849.0000000000 0.1249132007 -0.1568459272 
40906296.8750000000 58996864.6250000000 40906295.0000000000 58996849.0000000000 0.1249132156 -0.1761823893 
40906296.1250000000 58996862.8750000000 40906295.0000000000 58996849.0000000000 0.1249132007 -0.1375163943 
40906294.0000000000 58996865.6250000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.1568459272 
40906295.3750000000 58996867.2500000000 40906295.0000000000 58996849.0000000000 0.1249131858 -0.1582852900 
40906295.0000000000 58996870.3750000000 40906295.0000000000 58996849.0000000000 0.1080890372 -0.1776217520 
40906293.5000000000 58996867.0000000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1776217073 
40906293.2500000000 58996865.0000000000 40906295.0000000000 58996849.0000000000 0.1249131560 -0.1776217073 
40906294.5000000000 58996863.1250000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.1761824191 
40906293.1250000000 58996867.6250000000 40906295.0000000000 58996849.0000000000 0.1249131635 -0.1969512105 
40906292.3750000000 58996871.2500000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2162875980 
40906292.3750000000 58996870.0000000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2162875980 
40906292.7500000000 58996866.8750000000 40906295.0000000000 58996849.0000000000 0.1303349286 -0.2177270055 
40906291.2500000000 58996866.7500000000 40906295.0000000000 58996849.0000000000 0.1303349286 -0.2177270055 
40906290.5000000000 58996868.7500000000 40906295.0000000000 58996849.0000000000 0.1249131411 -0.2370599657 
40906292.3750000000 58996867.3750000000 40906295.0000000000 58996849.0000000000 0.1249131560 -0.2177270055 
40906292.5000000000 58996866.0000000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2370599806 
40906293.8750000000 58996859.8750000000 40906295.0000000000 58996849.0000000000 0.1249131635 -0.2370600402 
40906292.2500000000 58996855.8750000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2177269608 
40906292.3750000000 58996857.0000000000 40906295.0000000000 58996849.0000000000 0.1249131560 -0.2370600402 
40906293.8750000000 58996860.3750000000 40906295.0000000000 58996849.0000000000 0.1249131635 -0.2384992540 
40906295.1250000000 58996856.0000000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2384991944 
40906295.8750000000 58996854.5000000000 40906295.0000000000 58996849.0000000000 0.1249131933 -0.2578322887 
40906297.5000000000 58996849.7500000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2578322887 
40906293.1250000000 58996853.5000000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2563931942 
40906294.6250000000 58996854.3750000000 40906295.0000000000 58996849.0000000000 0.1249131635 -0.2578322887 
40906293.6250000000 58996855.8750000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2786045074 
40906293.6250000000 58996851.5000000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2578322887 
40906295.1250000000 58996850.3750000000 40906295.0000000000 58996849.0000000000 0.1249131709 -0.2771654129 
40906294.1250000000 58996851.0000000000 40906295.0000000000 58996849.0000000000 0.1249131709 -0.2771654129 
40906294.0000000000 58996854.8750000000 40906295.0000000000 58996849.0000000000 0.1471590400 -0.2786045074 
40906293.6250000000 58996852.1250000000 40906295.0000000000 58996849.0000000000 0.1417373121 -0.2786044776 
40906293.2500000000 58996851.6250000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2771654129 
40906295.1250000000 58996852.1250000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2786044776 
40906295.1250000000 58996856.3750000000 40906295.0000000000 58996849.0000000000 0.1471590400 -0.2979410887 
40906293.7500000000 58996855.1250000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.3172707260 
40906296.0000000000 58996852.7500000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.2979410589 
40906296.8750000000 58996850.2500000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2786044478 
40906297.5000000000 58996845.3750000000 40906295.0000000000 58996849.0000000000 0.1249132156 -0.2979410887 
40906295.5000000000 58996845.0000000000 40906295.0000000000 58996849.0000000000 0.1249131933 -0.2979410887 
40906294.1250000000 58996844.8750000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.2979410887 
40906298.1250000000 58996844.7500000000 40906295.0000000000 58996849.0000000000 0.1303348690 -0.3172708154 
40906295.1250000000 58996838.5000000000 40906295.0000000000 58996849.0000000000 0.1417373270 -0.2771655023 
40906296.6250000000 58996837.7500000000 40906295.0000000000 58996849.0000000000 0.1417373717 -0.2786043286 
40906295.1250000000 58996836.6250000000 40906295.0000000000 58996849.0000000000 0.1471590400 -0.2979410887 
40906294.6250000000 58996839.6250000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.2979410887 
40906296.7500000000 58996840.5000000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2979410887 
40906297.5000000000 58996834.6250000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2786042988 
40906298.8750000000 58996830.3750000000 40906295.0000000000 58996849.0000000000 0.1303348690 -0.2786042392 
40906300.2500000000 58996830.3750000000 40906295.0000000000 58996849.0000000000 0.1471590698 -0.2771655917 
40906299.3750000000 58996832.0000000000 40906295.0000000000 58996849.0000000000 0.1303348541 -0.2771655917 
40906298.0000000000 58996833.7500000000 40906295.0000000000 58996849.0000000000 0.1471590698 -0.2979410887 
40906298.7500000000 58996830.5000000000 40906295.0000000000 58996849.0000000000 0.1249132231 -0.2771655917 
40906297.7500000000 58996827.8750000000 40906295.0000000000 58996849.0000000000 0.1303348690 -0.2578322291 
40906298.1250000000 58996827.5000000000 40906295.0000000000 58996849.0000000000 0.1303348690 -0.2578322589 
40906295.5000000000 58996832.1250000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.2578322589 
40906295.6250000000 58996835.1250000000 40906295.0000000000 58996849.0000000000 0.1471590400 -0.2578322291 
40906297.8750000000 58996834.6250000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2384989113 
40906299.3750000000 58996832.2500000000 40906295.0000000000 58996849.0000000000 0.1303348541 -0.2578322589 
40906298.7500000000 58996832.0000000000 40906295.0000000000 58996849.0000000000 0.1303348541 -0.2370602041 
40906297.1250000000 58996831.7500000000 40906295.0000000000 58996849.0000000000 0.1249132007 -0.2370602041 
40906296.1250000000 58996834.8750000000 40906295.0000000000 58996849.0000000000 0.1249132007 -0.2370601743 
40906296.5000000000 58996833.1250000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2370601892 
40906296.3750000000 58996830.2500000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2177268565 
40906295.8750000000 58996830.6250000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.2177268863 
40906295.8750000000 58996833.5000000000 40906295.0000000000 58996849.0000000000 0.1249131933 -0.2177268863 
40906295.0000000000 58996838.8750000000 40906295.0000000000 58996849.0000000000 0.1249131858 -0.2177269012 
40906296.7500000000 58996841.6250000000 40906295.0000000000 58996849.0000000000 0.1303348839 -0.2370601594 
40906295.8750000000 58996838.1250000000 40906295.0000000000 58996849.0000000000 0.1303348988 -0.1969513446 
40906295.0000000000 58996835.8750000000 40906295.0000000000 58996849.0000000000 0.1249131858 -0.1969513893 
40906292.1250000000 58996837.1250000000 40906295.0000000000 58996849.0000000000 0.1303349286 -0.1969513595 
40906289.7500000000 58996841.2500000000 40906295.0000000000 58996849.0000000000 0.1303349286 -0.1969513446 
40906292.5000000000 58996838.8750000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1776215434 
40906296.6250000000 58996837.3750000000 40906295.0000000000 58996849.0000000000 0.1249131933 -0.1761827469 
40906294.3750000000 58996836.8750000000 40906295.0000000000 58996849.0000000000 0.1135107726 -0.1568460166 
40906291.0000000000 58996840.6250000000 40906295.0000000000 58996849.0000000000 0.1303349286 -0.1761827022 
40906289.3750000000 58996842.8750000000 40906295.0000000000 58996849.0000000000 0.1303349435 -0.1776215732 
40906288.5000000000 58996849.6250000000 40906295.0000000000 58996849.0000000000 0.1471590251 -0.1761825681 
40906293.1250000000 58996847.2500000000 40906295.0000000000 58996849.0000000000 0.1303349137 -0.1776216030 
40906297.7500000000 58996843.6250000000 40906295.0000000000 58996849.0000000000 0.1080890298 -0.1568459868 
40906298.0000000000 58996843.0000000000 40906295.0000000000 58996849.0000000000 0.1135106981 -0.1568459719 
40906296.3750000000 58996848.5000000000 40906295.0000000000 58996849.0000000000 0.1525807530 -0.0171965454 
40906319.3750000000 58996895.7500000000 40906304.3697395700 58996877.1092182170 0.2138993889 0.6481565237 
40906380.6250000000 58997088.7500000000 40906365.1911127120 58997059.5733376370 0.2920430601 1.1100947857 
40906482.2500000000 58997500.6250000000 40906507.2409396020 58997485.7228183080 0.3756057024 1.0907623768 
40906653.7500000000 58998162.7500000000 40906726.0772713200 58998142.2318134680 0.3142892718 0.5486274362 
40906871.6250000000 58998957.6250000000 40906984.9106309560 58998918.7318923550 0.2698036134 -0.1984211057 
40907107.1250000000 58999693.3750000000 40907230.1021618020 58999654.3064849150 0.1694049686 -1.2633341551 
40907346.2500000000 59000188.6250000000 40907413.7598430510 59000205.2795286400 0.0245252643 -1.5470284224 
40907534.3750000000 59000451.0000000000 40907513.9137599240 59000505.7412792590 -0.0981129408 -1.2425242662 
40907613.8750000000 59000510.2500000000 40907543.7712773380 59000595.3138315160 -0.0367903672 -0.5177229643 
40907619.2500000000 59000495.5000000000 40907544.9999999550 59000598.9999993670 0.0467632003 -0.0766413212 
40907597.3750000000 59000446.2500000000 40907545.0000000000 59000599.0000000000 0.2084890157 0.1654565036 
40907589.7500000000 59000433.6250000000 40907563.0203977380 59000598.9999993590 0.5427265763 0.2456557751 
40907725.3750000000 59000482.3750000000 40907685.8013654650 59000598.9999993590 0.6653680801 0.1253589690 
40908051.8750000000 59000586.1250000000 40908001.8538004980 59000598.9999993590 0.7489261031 -0.1167392060 
40908621.2500000000 59000719.2500000000 40908569.7097821010 59000598.9999993590 0.7657784820 -0.3781344295 
40909456.0000000000 59000820.0000000000 40909408.8435150760 59000598.9999993590 0.6653663516 -0.4791340232 
40910525.3750000000 59000845.5000000000 40910496.6506373580 59000598.9999993590 0.5204863548 -0.4405523837 
40911761.2500000000 59000810.1250000000 40911771.9544388950 59000598.9999993670 0.3978264630 -0.3380366862 
40913078.0000000000 59000738.6250000000 40913144.4692529290 59000598.9999993670 0.0414433889 -0.2177420557 
40914339.6250000000 59000654.0000000000 40914448.8680487130 59000598.9999993670 0.0858673453 -0.1167391688 
40915529.8750000000 59000551.8750000000 40915546.3240780010 59000589.0592250230 -0.0981397778 -0.5608423948 
40916624.1250000000 59000352.8750000000 40916601.3148275690 59000440.2503830790 -0.0368015990 -0.9618264437 
40917590.7500000000 59000050.3750000000 40917617.8326851800 59000121.1250186040 0.0858760327 -1.1014311314 
40918519.8750000000 58999548.8750000000 40918568.5759832710 58999640.2542103380 0.0467117541 -1.0227308273 
40919372.2500000000 58998925.3750000000 40919428.0096293910 58999010.5532011090 0.0023613349 -0.8430122137 
40920143.1250000000 58998232.1250000000 40920173.0509285030 58998248.9345197900 -0.1151587665 -0.8014276028 
40920776.8750000000 58997418.5000000000 40920783.6895386950 58997375.8537441270 -0.1595000923 -0.7419978380 
40921251.2500000000 58996488.7500000000 40921243.5249095930 58996414.7601041570 -0.2038281560 -0.7004413605 
40921551.0000000000 58995498.7500000000 40921540.2067687960 58995391.4666821510 -0.2430141568 -0.6008752584 
40921672.5000000000 58994437.6250000000 40921665.7668258990 58994333.4571239870 -0.0027593789 -0.5801122189 
40921696.5000000000 58993327.5000000000 40921669.9999999550 58993248.2236335200 0.0858861282 -1.1845462322 
40921688.0000000000 58992047.8750000000 40921669.9999999550 58991999.5033170210 0.1915545911 -1.6258008480 
40921687.2500000000 58990586.1250000000 40921669.9999999550 58990493.1108833770 0.2307427824 -1.3255808353 
40921717.8750000000 58988916.0000000000 40921669.9999999550 58988820.3967118340 0.1472327858 -0.4584210515 
40921734.7500000000 58987165.3750000000 40921669.9999999550 58987162.5512873380 0.1080464646 0.3465781212 
40921751.8750000000 58985630.6250000000 40921669.9999999550 58985643.5156798660 0.0688598901 1.0092834234 
40921738.3750000000 58984361.0000000000 40921669.9999999550 58984350.1724542750 0.1080464423 1.2318139076 
40921698.7500000000 58983395.8750000000 40921669.9999999550 58983324.7128940150 0.1693931371 0.9691765308 
40921677.7500000000 58982715.8750000000 40921669.9999999550 58982556.2823437530 0.1864185929 0.3866742551 
40921677.2500000000 58982177.7500000000 40921669.9999999550 58981983.1296326000 0.1693931967 -0.1568680704 
40921687.7500000000 58981684.1250000000 40921670.8934303970 58981504.8374385090 0.0858861133 -1.0616185665 
40921659.8750000000 58981057.8750000000 40921651.5729204860 58980975.9294312150 -0.0759958699 -1.6842900515 
40921561.1250000000 58980245.0000000000 40921550.1466670780 58980229.9107436020 -0.2378768474 -1.5455133915 
40921356.5000000000 58979250.7500000000 40921287.7672060280 58979278.2099413420 -0.4322012067 -0.5593562722 
40920961.3750000000 58978139.5000000000 40920846.8191713840 58978308.9323652830 -0.4492194057 0.0850492790 
40920392.2500000000 58977093.8750000000 40920253.1272919100 58977423.9973237440 -0.4270546138 0.7880483866 
40919661.2500000000 58976324.3750000000 40919522.8930373790 58976647.8929435010 -0.3265291452 0.8487894535 
40918776.1250000000 58975764.1250000000 40918675.7216593770 58976001.4559923780 -0.2208355218 0.6480720043 
40917795.8750000000 58975430.7500000000 40917734.3579248860 58975502.0419408310 -0.1594863534 0.3464737236 
40916760.3750000000 58975259.2500000000 40916724.0754672810 58975163.0590041580 -0.1033703983 0.1447215527 
40915706.5000000000 58975184.1250000000 40915671.9982424600 58974993.6081601980 -0.1203344315 0.1045782045 
40914626.6250000000 58975194.2500000000 40914600.8086274710 58974973.9999993670 -0.3656758666 -0.5613919497 
40913422.1250000000 58975217.7500000000 40913427.4269258680 58974973.9999993670 -0.5993765593 -0.8197677135 
40912008.8750000000 58975192.1250000000 40912018.8207884800 58974973.9999993670 -0.6385153532 -0.8002055287 
40910388.3750000000 58975055.0000000000 40910355.9000316930 58974973.9999993670 -0.4660839438 -0.5593405962 
40908643.7500000000 58974869.1250000000 40908547.0449918660 58974973.9999993740 -0.1594381183 -0.2165803164 
40906853.3750000000 58974749.2500000000 40906774.4316798000 58974973.9999993740 0.2084832639 0.0037060329 
40905186.1250000000 58974681.1250000000 40905202.8127863710 58974973.9999993740 0.6040549278 0.0438506231 
40903824.5000000000 58974685.7500000000 40903893.8372887750 58974973.9999993740 0.3533412516 -0.0765819550 
40902652.8750000000 58974777.1250000000 40902774.1322180850 58974973.9999993740 0.2307138592 0.1653029770 
40901618.3750000000 58974938.7500000000 40901700.7611663190 58975045.4546706970 0.0190111641 0.4658832550 
40900675.1250000000 58975245.7500000000 40900652.9988592640 58975288.8434437660 -0.1761416495 0.5070489645 
40899704.2500000000 58975752.7500000000 40899658.4215828550 58975698.5506418790 -0.1203638241 0.3063345253 
40898744.8750000000 58976411.0000000000 40898743.2384752180 58976263.7796454210 0.0635296702 0.1848614812 
40897855.5000000000 58977125.7500000000 40897931.5664763380 58976969.6355182230 0.2752828300 0.1241172552 
40897122.5000000000 58977898.0000000000 40897244.7947975250 58977797.5175195490 0.3978745639 0.0839696079 
40896590.8750000000 58978740.5000000000 40896701.0212721230 58978725.6092714890 0.3309817612 0.1045778319 
40896232.8750000000 58979653.3750000000 40896314.5754406970 58979729.4536649660 0.2975943685 0.1447142363 
40896047.5000000000 58980649.7500000000 40896095.6409384830 58980782.5973544420 0.2083908319 0.0839447230 
40896002.1250000000 58981711.6250000000 40896044.9999999480 58981857.9130048010 0.0245139524 0.2651172578 
40895995.2500000000 58982870.6250000000 40896044.9999999480 58983007.2537594140 -0.0590768382 1.0700991154 
40896002.7500000000 58984234.7500000000 40896044.9999999480 58984386.1427647690 -0.0980667174 1.1904857159 
40895975.3750000000 58985845.1250000000 40896044.9999999480 58985999.8267066630 -0.0590769053 0.3672457933 
40895956.8750000000 58987636.2500000000 40896044.9999999480 58987686.9555466100 0.0022127328 -0.5412006974 
40895955.8750000000 58989342.3750000000 40896044.9999999480 58989293.1837670730 0.0078265453 -1.4045028687 
40895952.8750000000 58990718.2500000000 40896044.9999999480 58990717.3375537020 0.0245138984 -1.6866474152 
40895987.2500000000 58991853.8750000000 40896044.9999999480 58991892.2741835340 -0.0757646337 -1.6465349197 
40896006.2500000000 58992700.5000000000 40896044.9999999480 58992796.7139297050 -0.0757648200 -1.3436350822 
40896016.7500000000 58993323.2500000000 40896044.9999999480 58993459.1561322580 -0.0590767637 -0.7599258423 
40896031.8750000000 58993825.6250000000 40896044.9999999480 58993952.6345145630 0.0468137525 -0.3173015714 
40896064.0000000000 58994254.8750000000 40896057.4589879070 58994382.3895303610 0.0468136221 0.6260172129 
40896134.0000000000 58994801.6250000000 40896119.6807420400 58994904.3604090880 0.1750092208 1.3314361572 
40896244.2500000000 58995598.0000000000 40896282.6791649240 58995653.3695313330 0.5260690451 1.0907698870 
40896524.3750000000 58996660.6250000000 40896620.8924861250 58996594.3421196940 0.5594549179 0.0451176316 
40897009.3750000000 58997833.1250000000 40897140.5419238660 58997546.8246170880 0.5427594185 -1.2039282322 
40897682.2500000000 58998760.8750000000 40897807.0544992310 58998405.1424234960 0.4145870805 -1.4059214592 
40898512.8750000000 58999414.3750000000 40898602.5069852100 58999145.5502924770 0.3142882586 -1.2455232143 
40899458.5000000000 58999892.0000000000 40899506.3364393260 58999748.9082192330 0.2307034284 -1.0242277384 
40900458.6250000000 59000212.6250000000 40900495.1573533270 59000199.6114433710 -0.0367799997 -0.9232324958 
40901373.7500000000 59000390.6250000000 40901480.4388928260 59000473.8452334400 -0.1148485392 -0.6603350639 
40902175.5000000000 59000448.0000000000 40902261.7883834320 59000581.8405278330 0.0467874818 -0.6202372313 
40902981.6250000000 59000366.5000000000 40902918.5032825470 59000598.9999993670 0.1916685998 0.0243568141 
40903792.6250000000 59000285.7500000000 40903714.1882694440 59000598.9999993670 0.5259519815 0.4862512946 
40904704.0000000000 59000345.0000000000 40904755.3945103290 59000598.9999993670 0.5372873545 0.3273606300 
40905737.7500000000 59000560.5000000000 40905885.4415746850 59000598.9999993670 0.2697920799 -0.0766414329 
40906815.5000000000 59000792.0000000000 40906925.9755292090 59000598.9999993670 -0.1203533411 -0.6217519045 
40907798.3750000000 59000885.0000000000 40907768.6772524570 59000598.9999993670 -0.6493397951 -0.6395245790 
40908433.5000000000 59000876.1250000000 40908351.1411377790 59000598.9999993670 -0.5327511430 -0.4568148255 
40908766.2500000000 59000807.1250000000 40908670.4157923390 59000598.9999993670 -0.3656395674 -0.2370334864 
40908877.7500000000 59000756.0000000000 40908783.6783154610 59000598.9999993670 -0.1203495413 -0.1761314273 
40908851.6250000000 59000729.0000000000 40908794.9999999550 59000598.9999993670 0.1471729279 -0.1969334483 
40908812.7500000000 59000649.2500000000 40908795.0000000000 59000599.0000000000 0.3978407979 -0.2771319151 
40908862.3750000000 59000469.5000000000 40908810.4336132630 59000575.8495794010 0.3978405893 -0.5207400918 
40909020.1250000000 59000231.1250000000 40908911.5568371790 59000424.1647435200 0.3702378571 -0.9202256799 
40909244.2500000000 58999890.2500000000 40909152.2561232000 59000063.1158144920 0.4369355738 -1.0836277008 
40909606.7500000000 58999429.1250000000 40909534.6151467040 58999489.5772792320 0.3533815742 -0.9633213878 
40910062.6250000000 58998810.8750000000 40910008.1414639950 58998779.2878033000 0.2085075080 -0.4583495259 
40910546.5000000000 58998147.5000000000 40910488.5064646300 58998058.7403023390 0.0023054234 0.1461263597 
40910971.8750000000 58997542.3750000000 40910888.8434039580 58997458.2348933590 -0.1985571533 0.9288907647 
40911222.3750000000 58997175.3750000000 40911151.9874480660 58997063.5188272000 -0.2038904876 0.9303413630 
40911309.8750000000 58997076.5000000000 40911271.6920417770 58996883.9619366230 -0.0812360942 0.3466410935 
40911276.6250000000 58997118.8750000000 40911294.9472782610 58996849.0790819000 0.1471854895 -0.3588171601 
40911240.5000000000 58997123.1250000000 40911294.9999999550 58996848.9999993670 0.2751746178 -0.6796625257 
40911246.3750000000 58997033.1250000000 40911295.0000000000 58996849.0000000000 0.2529537082 -0.5177975893 
40911302.8750000000 58996907.8750000000 40911295.0000000000 58996849.0000000000 0.1471856087 -0.3172701597 
40911363.1250000000 58996816.0000000000 40911295.0000000000 58996849.0000000000 0.0414195098 -0.1969514787 
40911386.5000000000 58996780.2500000000 40911295.0000000000 58996849.0000000000 0.0245287791 -0.1969516128 
40911361.2500000000 58996725.7500000000 40911295.0000000000 58996849.0000000000 0.0911862776 -0.1568462551 
40911308.5000000000 58996632.6250000000 40911295.0000000000 58996849.0000000000 0.1916234940 -0.0365254134 
40911272.7500000000 58996598.0000000000 40911295.0000000000 58996849.0000000000 0.2307339907 0.0243471544 
40911270.1250000000 58996646.8750000000 40911295.0000000000 58996849.0000000000 0.1916237026 -0.0959699675 
40911298.6250000000 58996776.2500000000 40911295.0000000000 58996849.0000000000 0.1471855789 -0.2786037028 
40911341.3750000000 58996916.7500000000 40911295.0000000000 58996849.0000000000 0.0689683184 -0.5801252127 
40911370.2500000000 58996947.0000000000 40911295.0000000000 58996849.0000000000 0.0245287642 -0.5177993774 
40911338.1250000000 58996916.8750000000 40911295.0000000000 58996849.0000000000 0.0858587697 -0.3573752642 
40911289.7500000000 58996872.2500000000 40911295.0000000000 58996849.0000000000 0.1694040895 -0.2578323483 
40911247.6250000000 58996880.6250000000 40911295.0000000000 58996849.0000000000 0.2254053652 -0.2993807197 
40911250.3750000000 58996903.8750000000 40911295.0000000000 58996849.0000000000 0.2085161358 -0.3989244699 
40911288.0000000000 58996885.1250000000 40911295.0000000000 58996849.0000000000 0.1249669492 -0.3573756814 
40911334.1250000000 58996820.3750000000 40911295.0000000000 58996849.0000000000 0.0467460901 -0.2370602638 
40911342.7500000000 58996780.6250000000 40911295.0000000000 58996849.0000000000 0.0298555661 -0.1761834621 
40911305.3750000000 58996796.6250000000 40911295.0000000000 58996849.0000000000 0.1080771387 -0.2370604575 
40911255.7500000000 58996869.7500000000 40911295.0000000000 58996849.0000000000 0.1916238070 -0.4390295744 
40911250.0000000000 58996911.3750000000 40911295.0000000000 58996849.0000000000 0.1916238368 -0.4390296638 
40911267.7500000000 58996920.0000000000 40911292.5678725690 58996858.6540673450 0.1249667332 -0.1969510019 
40911281.6250000000 58996945.3750000000 40911275.6631874220 58996925.7553963740 0.0245286897 0.1862129271 
40911260.6250000000 58997094.7500000000 40911230.4091160970 58997105.3865639490 -0.0590169020 0.6288259029 
40911172.8750000000 58997475.1250000000 40911144.0957670510 58997447.9981171040 -0.0421259850 0.7684722543 
40911033.2500000000 58998056.8750000000 40911005.7033589260 58997997.3318924080 -0.0590178557 0.9095623493 
40910850.7500000000 58998846.3750000000 40910806.3558243360 58998788.6204844940 -0.0981245935 1.0283880234 
40910608.5000000000 58999877.1250000000 40910539.6861726120 58999847.1369777690 -0.1425713897 1.1501495838 
40910304.3750000000 59001193.7500000000 40910202.0985722990 59001187.1546384250 -0.2207753360 1.2095099688 
40909917.6250000000 59002825.7500000000 40909792.9163651690 59002811.3593884110 -0.2598702610 1.1724655628 
40909434.5000000000 59004748.2500000000 40909314.4099193590 59004710.7392457130 -0.2261318862 0.9912801981 
40908873.2500000000 59006882.2500000000 40908771.7031748820 59006864.9552817050 -0.1985293329 0.8485487700 
40908240.8750000000 59009210.7500000000 40908172.5627284800 59009243.1788261460 -0.1425890326 0.7700273395 
40907557.5000000000 59011702.3750000000 40907527.0781396780 59011805.3604579720 -0.1035112515 0.5679550171 
40906846.2500000000 59014356.6250000000 40906847.2466173990 59014503.8785471250 -0.0422007777 0.3658414483 
40906130.0000000000 59017126.7500000000 40906146.4791825710 59017285.4994887110 -0.0367883183 0.1045164540 
40905428.3750000000 59019943.7500000000 40905439.0486345740 59020093.5689412360 -0.0367873311 -0.2578344345 
40904742.2500000000 59022709.6250000000 40904739.5020443870 59022870.3438714070 -0.0367863551 -0.6411436796 
40904075.7500000000 59025374.3750000000 40904062.0619581190 59025559.3694125640 -0.0367854014 -0.8052546978 
